timestamp,open,high,low,close,volume
2025-06-15 00:00:00,2532.02,2542.2,2526.37,2531.61,6805.0568
2025-06-15 04:00:00,2531.6,2554.46,2523.68,2529.63,14287.3055
2025-06-15 08:00:00,2529.68,2531.1,2509.22,2516.98,13718.0148
2025-06-15 12:00:00,2516.99,2557.97,2516.81,2542.54,21832.1008
2025-06-15 16:00:00,2542.54,2560.26,2530.91,2537.57,17704.5703
2025-06-15 20:00:00,2537.57,2550.5,2492.61,2548.12,27454.3308
2025-06-16 00:00:00,2548.01,2579.41,2515.0,2569.06,26205.0876
2025-06-16 04:00:00,2569.08,2638.87,2567.19,2629.12,32824.5356
2025-06-16 08:00:00,2629.19,2634.39,2592.72,2617.42,20227.7881
2025-06-16 12:00:00,2617.41,2658.92,2605.01,2633.54,31171.954
2025-06-16 16:00:00,2633.42,2671.42,2628.73,2661.41,28853.8813
2025-06-16 20:00:00,2661.59,2681.27,2536.61,2545.61,60705.6688
2025-06-17 00:00:00,2545.89,2619.48,2526.05,2608.19,37865.3402
2025-06-17 04:00:00,2608.11,2611.29,2570.9,2583.01,19979.3299
2025-06-17 08:00:00,2583.01,2586.3,2542.0,2552.69,28956.8661
2025-06-17 12:00:00,2552.68,2568.81,2482.39,2499.6,59019.7883
2025-06-17 16:00:00,2499.49,2544.55,2454.29,2529.07,65261.235
2025-06-17 20:00:00,2528.96,2535.26,2492.58,2510.59,28142.9714
2025-06-18 00:00:00,2510.59,2537.12,2506.32,2528.46,16681.8904
2025-06-18 04:00:00,2528.47,2547.09,2518.4,2534.29,16904.6549
2025-06-18 08:00:00,2534.29,2549.09,2488.75,2514.38,30313.9616
2025-06-18 12:00:00,2514.38,2540.01,2466.36,2509.66,65863.0002
2025-06-18 16:00:00,2509.66,2519.8,2466.96,2493.1,51027.5909
2025-06-18 20:00:00,2493.0,2540.21,2483.4,2525.64,25949.3062
2025-06-19 00:00:00,2525.64,2547.95,2505.84,2526.1,11874.6429
2025-06-19 04:00:00,2526.09,2531.98,2515.05,2519.41,8668.3335
2025-06-19 08:00:00,2519.41,2545.07,2519.4,2532.5,13131.2848
2025-06-19 12:00:00,2532.49,2537.6,2490.48,2493.69,20450.0424
2025-06-19 16:00:00,2493.68,2523.93,2485.58,2505.36,17485.4308
2025-06-19 20:00:00,2505.43,2532.8,2503.33,2521.73,14950.8383
2025-06-20 00:00:00,2521.8,2531.99,2512.8,2517.69,9388.8948
2025-06-20 04:00:00,2517.69,2551.26,2504.1,2550.0,16045.311
2025-06-20 08:00:00,2550.0,2569.53,2541.55,2550.0,22342.7953
2025-06-20 12:00:00,2550.01,2559.95,2487.86,2494.5,45830.419
2025-06-20 16:00:00,2494.6,2496.95,2367.58,2414.83,107309.868
2025-06-20 20:00:00,2415.09,2438.06,2381.51,2406.72,24226.5204
2025-06-21 00:00:00,2406.86,2432.89,2396.5,2426.15,11133.0803
2025-06-21 04:00:00,2426.1,2429.0,2418.6,2427.12,5588.7573
2025-06-21 08:00:00,2427.19,2449.03,2424.12,2443.17,12836.8693
2025-06-21 12:00:00,2443.2,2445.68,2413.05,2424.12,17919.6517
2025-06-21 16:00:00,2424.2,2428.69,2382.5,2385.23,24168.8337
2025-06-21 20:00:00,2385.24,2409.33,2215.5,2296.99,99457.6586
2025-06-22 00:00:00,2296.99,2319.42,2247.4,2265.47,70485.949
2025-06-22 04:00:00,2265.48,2299.14,2262.63,2271.39,20958.5696
2025-06-22 08:00:00,2271.61,2281.26,2235.46,2273.92,29028.2379
2025-06-22 12:00:00,2274.0,2287.87,2156.75,2175.48,106032.8865
2025-06-22 16:00:00,2175.22,2220.58,2170.72,2184.59,35765.3377
2025-06-22 20:00:00,2184.6,2238.0,2112.39,2228.41,64055.3654
2025-06-23 00:00:00,2228.39,2260.9,2222.89,2235.4,25544.8585
2025-06-23 04:00:00,2235.58,2277.19,2228.64,2259.7,28713.3443
2025-06-23 08:00:00,2259.69,2275.97,2239.52,2254.26,22342.3268
2025-06-23 12:00:00,2254.13,2315.35,2233.42,2249.41,72003.1681
2025-06-23 16:00:00,2249.41,2327.17,2189.2,2315.5,98617.0518
2025-06-23 20:00:00,2314.56,2440.57,2305.08,2413.38,86409.464
2025-06-24 00:00:00,2413.39,2419.92,2391.42,2400.37,27518.0371
2025-06-24 04:00:00,2400.36,2436.87,2392.84,2394.84,31537.8815
2025-06-24 08:00:00,2394.72,2451.54,2377.78,2410.81,45401.1555
2025-06-24 12:00:00,2411.03,2456.55,2404.29,2439.36,45027.785
2025-06-24 16:00:00,2439.72,2483.62,2418.35,2435.7,55582.7584
2025-06-24 20:00:00,2435.52,2451.71,2431.61,2449.6,12450.0642
2025-06-25 00:00:00,2449.68,2470.25,2437.91,2445.59,15991.4467
2025-06-25 04:00:00,2445.6,2452.44,2425.21,2445.98,14420.8146
2025-06-25 08:00:00,2446.19,2450.2,2408.15,2430.39,42334.011
2025-06-25 12:00:00,2430.4,2447.52,2390.33,2406.81,52473.2757
2025-06-25 16:00:00,2406.82,2441.0,2402.53,2434.01,18337.2146
2025-06-25 20:00:00,2434.29,2456.23,2407.26,2419.69,13330.0367
2025-06-26 00:00:00,2419.89,2521.8,2418.43,2490.36,36451.9582
2025-06-26 04:00:00,2490.36,2501.52,2468.42,2491.7,17189.3209
2025-06-26 08:00:00,2490.77,2501.82,2440.69,2451.42,28452.8549
2025-06-26 12:00:00,2452.01,2460.76,2410.63,2434.56,42419.4117
2025-06-26 16:00:00,2434.09,2444.11,2419.2,2436.71,17923.2104
2025-06-26 20:00:00,2436.59,2458.74,2395.14,2417.27,22363.8415
2025-06-27 00:00:00,2417.26,2449.93,2383.11,2447.98,19068.4852
2025-06-27 04:00:00,2447.98,2460.7,2435.87,2443.55,13954.5337
2025-06-27 08:00:00,2443.56,2464.5,2436.79,2448.11,13541.6515
2025-06-27 12:00:00,2448.12,2457.75,2414.21,2439.4,24610.9382
2025-06-27 16:00:00,2439.42,2450.39,2389.4,2413.7,31382.3333
2025-06-27 20:00:00,2413.69,2430.92,2412.24,2424.35,10001.0677
2025-06-28 00:00:00,2424.36,2425.01,2407.05,2421.9,7244.3355
2025-06-28 04:00:00,2421.96,2435.18,2418.96,2432.88,7094.8659
2025-06-28 08:00:00,2432.94,2433.59,2420.76,2428.44,8970.6645
2025-06-28 12:00:00,2428.52,2444.07,2420.91,2437.0,6839.1704
2025-06-28 16:00:00,2437.0,2449.06,2432.61,2434.26,11707.8185
2025-06-28 20:00:00,2434.44,2443.55,2428.4,2436.85,4980.2385
2025-06-29 00:00:00,2436.86,2443.87,2425.65,2428.7,5339.0359
2025-06-29 04:00:00,2428.69,2441.6,2427.57,2441.6,3609.7675
2025-06-29 08:00:00,2441.63,2464.59,2439.01,2463.05,14096.6961
2025-06-29 12:00:00,2462.99,2464.19,2433.64,2437.49,12170.4632
2025-06-29 16:00:00,2437.45,2443.4,2430.26,2438.5,7990.288
2025-06-29 20:00:00,2438.51,2525.6,2412.25,2500.81,40675.9167
2025-06-30 00:00:00,2501.1,2525.0,2496.1,2500.32,21775.2386
2025-06-30 04:00:00,2500.31,2506.4,2456.7,2481.36,23647.4636
2025-06-30 08:00:00,2481.21,2487.29,2447.17,2459.21,19686.0406
2025-06-30 12:00:00,2459.11,2489.06,2433.92,2475.18,45102.8673
2025-06-30 16:00:00,2475.23,2518.92,2462.18,2516.28,41482.109
2025-06-30 20:00:00,2516.29,2522.64,2483.24,2486.05,23929.8377
2025-07-01 00:00:00,2486.16,2501.52,2478.21,2486.05,13157.8251
2025-07-01 04:00:00,2486.14,2486.51,2445.7,2465.75,19813.5335
2025-07-01 08:00:00,2465.82,2465.82,2442.72,2449.69,15733.898
2025-07-01 12:00:00,2449.79,2457.43,2407.7,2424.29,40138.6041
2025-07-01 16:00:00,2424.35,2435.19,2399.42,2403.2,21551.9148
2025-07-01 20:00:00,2403.12,2419.39,2386.66,2405.51,22486.4825
2025-07-02 00:00:00,2405.5,2432.87,2374.01,2430.95,21485.8382
2025-07-02 04:00:00,2430.81,2455.2,2425.84,2447.76,17587.462
2025-07-02 08:00:00,2447.88,2461.52,2442.66,2446.35,16445.7057
2025-07-02 12:00:00,2446.31,2503.51,2432.2,2499.9,35526.429
2025-07-02 16:00:00,2499.91,2609.57,2496.11,2606.09,73303.3472
2025-07-02 20:00:00,2606.08,2620.29,2570.11,2571.41,27132.0946
2025-07-03 00:00:00,2571.27,2588.88,2557.29,2562.3,17500.4917
2025-07-03 04:00:00,2562.17,2606.5,2560.54,2601.17,20950.489
2025-07-03 08:00:00,2601.17,2617.95,2581.93,2598.33,26564.8361
2025-07-03 12:00:00,2598.24,2637.04,2565.97,2571.26,70485.3218
2025-07-03 16:00:00,2571.19,2593.69,2566.26,2587.1,19520.4621
2025-07-03 20:00:00,2587.13,2604.76,2586.18,2592.03,10638.3824
2025-07-04 00:00:00,2592.02,2604.0,2572.49,2578.96,13460.9346
2025-07-04 04:00:00,2578.97,2585.65,2530.73,2536.04,22660.3629
2025-07-04 08:00:00,2536.16,2559.84,2528.16,2549.97,18102.0958
2025-07-04 12:00:00,2550.06,2556.96,2498.92,2501.75,43603.1086
2025-07-04 16:00:00,2501.71,2504.83,2474.52,2483.09,39416.6107
2025-07-04 20:00:00,2483.08,2521.55,2481.37,2508.69,13287.9135
2025-07-05 00:00:00,2508.69,2525.79,2498.68,2519.0,8387.1665
2025-07-05 04:00:00,2519.1,2530.48,2513.3,2522.26,6249.023
2025-07-05 08:00:00,2522.25,2526.6,2509.62,2518.79,6874.1714
2025-07-05 12:00:00,2518.7,2522.69,2506.11,2508.69,7186.6257
2025-07-05 16:00:00,2508.68,2514.19,2488.41,2506.27,13956.3721
2025-07-05 20:00:00,2506.23,2523.56,2498.84,2516.92,7790.4493
2025-07-06 00:00:00,2516.98,2521.47,2510.04,2515.49,7072.4813
2025-07-06 04:00:00,2515.49,2527.6,2508.22,2518.5,7040.4915
2025-07-06 08:00:00,2518.59,2519.2,2504.14,2517.03,8951.19
2025-07-06 12:00:00,2517.03,2571.1,2512.64,2559.05,35420.7844
2025-07-06 16:00:00,2559.15,2561.38,2524.2,2541.71,16077.8813
2025-07-06 20:00:00,2541.71,2605.55,2540.8,2570.8,27574.6601
2025-07-07 00:00:00,2570.81,2591.31,2551.09,2578.1,22307.3546
2025-07-07 04:00:00,2577.91,2581.34,2560.2,2578.9,15299.0652
2025-07-07 08:00:00,2578.85,2588.95,2552.81,2563.31,17153.8974
2025-07-07 12:00:00,2563.3,2569.56,2527.45,2533.9,31422.7617
2025-07-07 16:00:00,2533.91,2557.58,2512.26,2544.26,34167.7479
2025-07-07 20:00:00,2544.25,2545.92,2523.46,2542.55,13020.569
2025-07-08 00:00:00,2542.75,2554.79,2523.38,2538.2,18804.1356
2025-07-08 04:00:00,2538.11,2564.01,2532.24,2553.75,17666.6502
2025-07-08 08:00:00,2553.75,2585.99,2543.61,2575.4,19409.0628
2025-07-08 12:00:00,2575.4,2601.36,2566.71,2569.19,22457.7767
