timestamp,open,high,low,close,volume
2025-06-12 11:00:00,107358.0,107385.99,106912.62,106936.7,180.76048
2025-06-12 12:00:00,106936.7,107459.1,106906.0,107015.93,160.88029
2025-06-12 13:00:00,107015.93,107222.0,106620.0,107096.0,214.38793
2025-06-12 14:00:00,107096.0,107759.64,107096.0,107641.99,180.00384
2025-06-12 15:00:00,107641.99,107847.19,106920.02,107040.22,211.40819
2025-06-12 16:00:00,107040.22,107886.23,107000.0,107762.01,183.7952
2025-06-12 17:00:00,107762.02,108476.0,107733.37,108330.0,235.70499
2025-06-12 18:00:00,108329.99,108455.99,107256.75,107603.98,197.37519
2025-06-12 19:00:00,107603.99,107916.0,106725.41,106847.99,238.0775
2025-06-12 20:00:00,106842.01,106999.99,105815.05,106030.13,422.30779
2025-06-12 21:00:00,106029.88,106487.99,105916.01,105952.01,155.33954
2025-06-12 22:00:00,105951.76,106296.0,105770.44,105950.0,168.53531
2025-06-12 23:00:00,105949.99,106197.09,105716.01,105718.01,132.40978
2025-06-13 00:00:00,105718.0,105736.27,103262.82,103864.0,998.14904
2025-06-13 01:00:00,103864.01,103942.85,102765.17,103857.09,480.35079
2025-06-13 02:00:00,103859.99,104048.3,103142.0,103722.02,284.95227
2025-06-13 03:00:00,103722.01,104695.23,103694.0,104363.99,232.15992
2025-06-13 04:00:00,104364.0,104592.59,103860.26,104479.98,160.30273
2025-06-13 05:00:00,104479.99,104536.12,104076.05,104081.99,154.38675
2025-06-13 06:00:00,104081.98,104800.18,103904.55,104784.28,221.19002
2025-06-13 07:00:00,104784.28,105002.31,104435.1,104943.13,252.05197
2025-06-13 08:00:00,104945.23,105510.66,104750.0,104792.12,266.28797
2025-06-13 09:00:00,104792.13,104978.0,104558.0,104883.98,207.37678
2025-06-13 10:00:00,104883.99,104968.74,104484.0,104928.01,151.89895
2025-06-13 11:00:00,104928.01,105140.0,104704.0,105095.45,171.58256
2025-06-13 12:00:00,105095.44,105350.0,104880.01,104914.09,168.69539
2025-06-13 13:00:00,104914.1,105356.0,104730.0,104794.76,272.16303
2025-06-13 14:00:00,104795.34,105068.0,104168.02,105020.01,305.58603
2025-06-13 15:00:00,105020.01,105818.0,104920.01,105499.8,353.74062
2025-06-13 16:00:00,105499.8,106044.75,105373.57,105852.0,285.60102
2025-06-13 17:00:00,105852.0,105852.0,104942.5,105452.0,219.66255
2025-06-13 18:00:00,105452.0,105547.99,104722.0,105246.01,450.13877
2025-06-13 19:00:00,105246.0,105495.99,104957.28,105158.0,413.16908
2025-06-13 20:00:00,105158.01,105575.36,105068.01,105482.97,216.79501
2025-06-13 21:00:00,105482.97,105845.35,105378.01,105678.0,82.44154
2025-06-13 22:00:00,105678.0,105904.72,105594.96,105808.0,61.10883
2025-06-13 23:00:00,105807.99,106234.58,105807.99,106122.01,88.39925
2025-06-14 00:00:00,106122.0,106279.29,105741.21,105873.26,156.88692
2025-06-14 01:00:00,105873.26,105873.26,105496.0,105529.98,71.38784
2025-06-14 02:00:00,105529.98,105676.28,105370.66,105441.84,52.16545
2025-06-14 03:00:00,105441.84,105503.86,105264.0,105292.0,79.1867
2025-06-14 04:00:00,105292.0,105471.44,105273.64,105430.01,46.84024
2025-06-14 05:00:00,105430.01,105462.77,105310.8,105348.02,33.82369
2025-06-14 06:00:00,105348.03,105386.0,105163.21,105165.91,45.85327
2025-06-14 07:00:00,105164.02,105201.27,104845.39,105130.01,67.42465
2025-06-14 08:00:00,105130.01,105188.0,104920.01,105156.0,38.54632
2025-06-14 09:00:00,105156.01,105173.61,104902.0,104915.99,37.52101
2025-06-14 10:00:00,104915.99,105164.74,104884.5,105050.0,94.75859
2025-06-14 11:00:00,105049.99,105148.0,104990.01,105134.01,59.17115
2025-06-14 12:00:00,105134.0,105145.61,104776.85,105094.0,110.73152
2025-06-14 13:00:00,105094.0,105182.0,104954.0,105074.0,50.14295
2025-06-14 14:00:00,105074.0,105121.8,104904.01,104977.99,66.74668
2025-06-14 15:00:00,104977.99,105044.71,104687.0,104894.02,157.64959
2025-06-14 16:00:00,104894.02,104960.0,104422.15,104508.01,169.33946
2025-06-14 17:00:00,104508.0,104779.03,104452.75,104660.0,65.01919
2025-06-14 18:00:00,104660.0,105032.55,104404.0,104940.36,93.18255
2025-06-14 19:00:00,104940.36,105093.69,104692.95,104699.98,144.33651
2025-06-14 20:00:00,104699.99,105042.0,104362.65,104939.99,107.51236
2025-06-14 21:00:00,104940.0,105526.41,104912.55,105375.99,75.16033
2025-06-14 22:00:00,105375.99,105540.8,105339.56,105475.99,41.85388
2025-06-14 23:00:00,105475.99,105530.0,105401.73,105470.02,33.30568
2025-06-15 00:00:00,105470.02,105729.74,105320.01,105698.02,53.22597
2025-06-15 01:00:00,105698.02,105740.0,105468.0,105475.99,41.55477
2025-06-15 02:00:00,105475.99,105684.0,105475.99,105536.01,32.45723
2025-06-15 03:00:00,105536.01,105624.0,105514.0,105530.0,37.05844
2025-06-15 04:00:00,105530.0,105620.0,105529.99,105617.99,24.11469
2025-06-15 05:00:00,105618.0,106158.15,105556.0,106124.0,81.91361
2025-06-15 06:00:00,106124.01,106182.0,105462.55,105498.01,108.84284
2025-06-15 07:00:00,105498.01,105506.0,105256.6,105467.92,221.58755
2025-06-15 08:00:00,105467.91,105529.99,105174.24,105236.01,209.72173
2025-06-15 09:00:00,105236.0,105236.0,104888.0,104962.0,273.71424
2025-06-15 10:00:00,104962.0,105226.0,104939.75,105154.01,244.439
2025-06-15 11:00:00,105154.02,105186.0,104910.68,104997.98,163.3943
2025-06-15 12:00:00,104997.98,105327.99,104978.12,105327.98,199.41717
2025-06-15 13:00:00,105327.98,105690.0,105266.02,105552.48,171.58165
2025-06-15 14:00:00,105552.48,105862.16,105336.77,105690.01,155.91491
2025-06-15 15:00:00,105690.01,105838.62,105567.6,105597.99,131.26844
2025-06-15 16:00:00,105598.0,105714.0,105358.87,105595.99,160.58445
2025-06-15 17:00:00,105596.0,105806.45,105500.0,105712.01,126.17987
2025-06-15 18:00:00,105712.01,105719.99,105481.55,105514.01,158.16431
2025-06-15 19:00:00,105514.0,105600.0,105107.95,105324.6,245.50298
2025-06-15 20:00:00,105324.6,105329.7,104610.69,104760.01,371.7567
2025-06-15 21:00:00,104760.0,104857.01,104508.0,104824.01,233.06018
2025-06-15 22:00:00,104824.01,105385.99,104751.26,105283.76,199.84139
2025-06-15 23:00:00,105283.77,105634.0,105234.18,105604.3,167.57858
2025-06-16 00:00:00,105604.3,105786.64,105363.93,105447.94,115.91909
2025-06-16 01:00:00,105447.93,105906.62,104995.8,105832.01,155.00403
2025-06-16 02:00:00,105832.0,105990.0,105699.5,105804.0,94.89307
2025-06-16 03:00:00,105804.01,105989.4,105729.13,105944.71,54.82563
2025-06-16 04:00:00,105944.7,106422.66,105899.3,106415.97,163.32138
2025-06-16 05:00:00,106415.98,106808.0,106336.0,106585.98,172.29189
2025-06-16 06:00:00,106585.98,106799.6,106532.01,106595.98,101.29631
2025-06-16 07:00:00,106599.99,107283.7,106599.99,107077.05,189.34597
2025-06-16 08:00:00,107079.84,107255.69,106971.85,107199.99,120.99467
2025-06-16 09:00:00,107200.0,107257.99,106900.0,106972.68,127.82624
2025-06-16 10:00:00,106972.68,107220.67,106753.09,106850.6,101.33241
2025-06-16 11:00:00,106853.99,106978.0,106587.1,106899.97,105.72079
2025-06-16 12:00:00,106899.98,106912.43,106608.6,106700.01,95.09565
2025-06-16 13:00:00,106700.01,107194.0,106465.89,107180.0,253.25146
2025-06-16 14:00:00,107179.7,107821.99,106812.51,107575.99,417.44397
2025-06-16 15:00:00,107576.0,107753.99,107352.94,107476.59,172.83741
2025-06-16 16:00:00,107476.6,107948.7,107366.01,107810.77,189.9663
2025-06-16 17:00:00,107810.77,108067.99,107668.01,107793.99,177.04654
2025-06-16 18:00:00,107793.99,108314.0,107726.0,108301.98,144.0067
2025-06-16 19:00:00,108301.98,108942.59,108301.98,108702.07,386.97335
2025-06-16 20:00:00,108702.07,108888.01,108477.25,108831.98,257.21101
2025-06-16 21:00:00,108832.63,108870.72,108348.26,108563.27,120.5772
2025-06-16 22:00:00,108566.75,108990.04,107465.71,107756.01,351.23049
2025-06-16 23:00:00,107756.01,108041.53,106754.0,106849.84,268.39073
2025-06-17 00:00:00,106849.84,107310.96,106171.95,107283.99,420.6215
2025-06-17 01:00:00,107284.0,107448.27,106983.96,107231.99,159.63584
2025-06-17 02:00:00,107232.0,107626.1,106612.21,107520.01,140.22581
2025-06-17 03:00:00,107520.01,107794.0,107404.32,107630.82,115.31408
2025-06-17 04:00:00,107630.82,107746.54,107344.68,107370.71,78.0233
2025-06-17 05:00:00,107370.72,107443.8,107065.64,107157.12,113.8163
2025-06-17 06:00:00,107157.11,107266.34,106754.09,106870.57,139.959
2025-06-17 07:00:00,106870.56,106919.99,106509.96,106793.74,118.04996
2025-06-17 08:00:00,106793.74,106863.29,106520.02,106593.94,153.3925
2025-06-17 09:00:00,106593.94,106687.09,106112.68,106187.58,180.23966
2025-06-17 10:00:00,106187.58,106271.0,105754.0,105973.42,306.20415
2025-06-17 11:00:00,105967.07,105967.07,105526.98,105664.52,152.67524
2025-06-17 12:00:00,105664.52,105887.22,105475.8,105542.42,147.12644
2025-06-17 13:00:00,105542.43,105783.06,105236.0,105375.79,211.71478
2025-06-17 14:00:00,105375.79,105721.99,104815.78,104883.42,378.73783
2025-06-17 15:00:00,104877.2,104994.26,104146.98,104265.58,416.52019
2025-06-17 16:00:00,104265.58,104509.34,103507.36,103644.9,433.6552
2025-06-17 17:00:00,103642.2,104275.74,103387.27,103836.63,365.58717
2025-06-17 18:00:00,103836.62,104451.4,103647.6,104446.79,200.49481
2025-06-17 19:00:00,104446.78,105362.1,104446.78,104716.76,388.28928
2025-06-17 20:00:00,104716.75,104934.77,104294.87,104396.18,175.49664
2025-06-17 21:00:00,104396.18,104856.43,104290.22,104581.99,157.05827
2025-06-17 22:00:00,104584.09,104761.17,104235.29,104258.0,125.40248
2025-06-17 23:00:00,104258.0,104757.3,104250.01,104579.73,81.96065
2025-06-18 00:00:00,104581.78,104879.31,104396.47,104866.01,87.73305
2025-06-18 01:00:00,104866.01,105201.56,104704.14,104807.99,109.80354
2025-06-18 02:00:00,104807.99,105116.42,104724.01,104881.5,57.41654
2025-06-18 03:00:00,104881.5,105266.6,104873.4,105209.99,55.13843
2025-06-18 04:00:00,105209.99,105537.39,105109.18,105475.48,77.85656
2025-06-18 05:00:00,105475.49,105573.46,105405.27,105441.63,72.05614
2025-06-18 06:00:00,105441.63,105560.0,104928.06,104997.61,106.625
2025-06-18 07:00:00,104996.44,105031.8,104742.78,104989.49,105.83426
2025-06-18 08:00:00,104989.49,105335.08,104771.06,104986.79,79.71323
2025-06-18 09:00:00,104986.8,105157.68,104587.26,104712.97,80.558
2025-06-18 10:00:00,104712.97,104824.86,104203.29,104284.01,146.81607
2025-06-18 11:00:00,104284.01,104871.7,104220.01,104857.85,130.2782
2025-06-18 12:00:00,104857.85,104925.08,104502.34,104542.06,112.32629
2025-06-18 13:00:00,104542.07,104579.08,103846.32,104473.0,263.53171
2025-06-18 14:00:00,104470.92,105341.46,104250.01,104649.25,352.79623
2025-06-18 15:00:00,104649.25,105000.0,104182.18,104828.81,248.49717
2025-06-18 16:00:00,104828.81,104874.43,104364.56,104443.53,151.78686
2025-06-18 17:00:00,104443.53,104522.72,103635.77,104359.66,238.77871
2025-06-18 18:00:00,104359.67,104725.0,103606.17,103646.1,383.79208
2025-06-18 19:00:00,103646.09,104456.06,103507.15,103838.79,347.4423
2025-06-18 20:00:00,103838.78,105013.69,103676.23,104849.68,301.20405
2025-06-18 21:00:00,104849.69,105179.72,104400.44,105126.0,163.84301
2025-06-18 22:00:00,105126.0,105178.95,104832.01,104851.99,96.75784
2025-06-18 23:00:00,104851.99,104999.95,104662.0,104922.02,62.75679
2025-06-19 00:00:00,104922.02,105261.42,104716.07,104985.99,114.05685
2025-06-19 01:00:00,104986.0,105007.99,104500.0,104641.99,119.50176
2025-06-19 02:00:00,104642.0,105030.0,104497.07,104752.0,80.36238
2025-06-19 03:00:00,104752.0,105142.59,104751.99,105121.1,52.12778
2025-06-19 04:00:00,105121.1,105130.57,104826.06,105105.9,76.28048
2025-06-19 05:00:00,105105.9,105249.08,104863.5,104924.01,69.29163
2025-06-19 06:00:00,104924.01,105015.12,104655.68,104732.98,68.6456
2025-06-19 07:00:00,104732.99,104880.54,104648.64,104668.26,62.68778
2025-06-19 08:00:00,104668.27,105019.19,104660.31,104762.03,66.75739
2025-06-19 09:00:00,104762.02,105058.0,104754.52,105024.01,72.65008
2025-06-19 10:00:00,105024.01,105103.61,104876.21,104940.9,64.2372
2025-06-19 11:00:00,104940.91,104940.91,104746.01,104800.52,50.49195
2025-06-19 12:00:00,104800.51,104937.0,104692.51,104780.01,84.98172
2025-06-19 13:00:00,104780.01,104816.0,104266.0,104310.27,123.52582
2025-06-19 14:00:00,104310.26,104709.0,104131.14,104182.01,160.57981
2025-06-19 15:00:00,104182.02,104477.99,104108.07,104135.99,121.71943
2025-06-19 16:00:00,104135.99,104455.41,103959.38,104029.99,130.89109
2025-06-19 17:00:00,104030.0,104848.11,103950.0,104546.0,287.94809
2025-06-19 18:00:00,104545.99,104727.6,104314.52,104417.99,119.19287
2025-06-19 19:00:00,104418.0,104506.2,104155.56,104279.95,97.82579
2025-06-19 20:00:00,104279.95,104526.0,104168.0,104295.99,81.7801
2025-06-19 21:00:00,104296.0,104441.51,104244.85,104350.0,50.22445
2025-06-19 22:00:00,104350.0,104799.99,104350.0,104624.0,90.2337
2025-06-19 23:00:00,104624.0,104924.0,104489.42,104686.01,86.4463
2025-06-20 00:00:00,104684.02,104845.31,104582.01,104715.98,63.854
2025-06-20 01:00:00,104715.99,104824.79,104419.31,104795.74,60.86213
2025-06-20 02:00:00,104795.74,104823.99,104531.15,104649.98,56.55145
2025-06-20 03:00:00,104649.99,104717.3,104528.66,104619.63,50.21208
2025-06-20 04:00:00,104619.63,104622.0,104252.0,104277.78,66.52616
2025-06-20 05:00:00,104277.78,104603.7,104277.77,104603.69,55.80679
2025-06-20 06:00:00,104603.7,104781.85,104603.7,104735.7,52.6041
2025-06-20 07:00:00,104735.7,105842.49,104665.24,105837.3,309.3631
2025-06-20 08:00:00,105837.3,106543.98,105809.92,105974.99,449.9186
2025-06-20 09:00:00,105974.99,106099.99,105780.0,105962.01,127.31537
2025-06-20 10:00:00,105962.02,106188.61,105850.0,105975.01,109.41972
2025-06-20 11:00:00,105975.01,106096.44,105826.51,105994.01,84.14954
2025-06-20 12:00:00,105994.01,106129.92,105872.6,105992.28,81.35263
2025-06-20 13:00:00,105992.28,106165.88,105380.0,105691.91,189.10182
2025-06-20 14:00:00,105689.79,105809.99,103904.61,103950.0,646.65054
2025-06-20 15:00:00,103948.01,104644.43,103913.73,104238.89,369.95164
2025-06-20 16:00:00,104238.9,104288.69,103646.08,103696.02,292.2517
2025-06-20 17:00:00,103696.01,103779.98,102355.11,103296.62,712.99471
2025-06-20 18:00:00,103296.61,103450.0,103053.71,103189.99,269.84289
2025-06-20 19:00:00,103190.0,103520.25,103026.62,103328.48,185.15926
2025-06-20 20:00:00,103327.62,103844.37,103308.54,103719.99,210.91058
2025-06-20 21:00:00,103721.99,103747.99,103375.61,103560.7,85.69629
2025-06-20 22:00:00,103560.7,103560.7,102976.12,103126.01,109.50305
2025-06-20 23:00:00,103126.01,103357.99,102990.86,103311.99,58.63794
2025-06-21 00:00:00,103312.0,103360.33,103136.0,103270.01,69.13233
2025-06-21 01:00:00,103270.01,103535.99,103162.01,103531.98,46.67892
2025-06-21 02:00:00,103531.98,103556.0,103400.0,103513.99,34.3983
2025-06-21 03:00:00,103513.99,103709.99,103508.0,103508.01,44.01175
2025-06-21 04:00:00,103508.01,103543.99,103356.0,103406.0,33.45425
2025-06-21 05:00:00,103406.0,103517.55,103372.0,103448.0,24.58684
2025-06-21 06:00:00,103448.0,103628.0,103352.0,103600.03,37.29011
2025-06-21 07:00:00,103600.03,103602.0,103400.31,103475.99,84.24559
2025-06-21 08:00:00,103475.99,103841.16,103475.98,103834.5,83.93443
2025-06-21 09:00:00,103834.51,103960.0,103694.83,103870.77,67.21395
2025-06-21 10:00:00,103870.76,104010.0,103794.0,103858.5,60.94709
2025-06-21 11:00:00,103858.5,103948.0,103756.44,103895.51,29.56253
2025-06-21 12:00:00,103895.5,103966.06,103804.0,103827.98,31.00113
2025-06-21 13:00:00,103827.98,103894.0,103564.98,103598.98,85.08377
2025-06-21 14:00:00,103598.99,103800.0,103411.76,103578.0,146.86411
2025-06-21 15:00:00,103578.0,103720.0,103316.88,103594.02,106.38503
2025-06-21 16:00:00,103594.03,103674.0,103482.0,103520.01,44.27254
2025-06-21 17:00:00,103520.0,103622.0,103205.61,103216.5,96.51629
2025-06-21 18:00:00,103216.5,103450.85,102680.0,102680.01,182.83473
2025-06-21 19:00:00,102680.01,102796.38,102225.99,102278.01,310.04901
2025-06-21 20:00:00,102278.0,102912.15,102200.0,102800.69,190.84853
2025-06-21 21:00:00,102800.68,102853.45,101140.0,101472.99,529.49191
2025-06-21 22:00:00,101472.99,102025.5,101465.48,101812.0,236.95972
2025-06-21 23:00:00,101812.0,102320.0,100914.74,102162.91,413.41601
2025-06-22 00:00:00,102162.9,103415.99,101800.37,102897.95,484.88686
2025-06-22 01:00:00,102897.96,103042.32,102278.47,102433.99,216.8909
2025-06-22 02:00:00,102433.99,102923.99,101921.8,102388.0,284.73599
2025-06-22 03:00:00,102386.02,102636.53,102157.43,102415.99,118.8331
2025-06-22 04:00:00,102416.0,102823.5,102292.38,102584.41,135.50817
2025-06-22 05:00:00,102584.41,102955.5,102581.31,102890.34,113.62483
2025-06-22 06:00:00,102890.34,102984.16,102721.52,102775.99,115.58613
2025-06-22 07:00:00,102775.99,102783.99,102306.0,102463.99,96.747
2025-06-22 08:00:00,102464.0,102739.35,102346.01,102739.34,90.29836
2025-06-22 09:00:00,102739.35,102846.55,102111.6,102239.99,158.67623
2025-06-22 10:00:00,102240.0,102571.42,102184.67,102530.0,80.42562
2025-06-22 11:00:00,102530.0,102798.18,102466.01,102771.99,137.92831
2025-06-22 12:00:00,102772.0,102860.0,102612.0,102790.45,120.38929
2025-06-22 13:00:00,102790.46,102844.0,100310.2,100894.65,941.75888
2025-06-22 14:00:00,100894.64,101292.36,99068.46,99663.98,1356.33767
2025-06-22 15:00:00,99662.02,99861.36,98857.14,98939.99,676.57144
2025-06-22 16:00:00,98939.99,99714.85,98706.0,99689.64,501.88024
2025-06-22 17:00:00,99689.63,100408.16,99441.68,99516.63,474.59299
2025-06-22 18:00:00,99516.63,99814.35,99376.0,99462.0,197.34901
2025-06-22 19:00:00,99462.0,99486.0,98810.24,98918.01,298.54656
2025-06-22 20:00:00,98918.01,99786.64,98208.67,99565.99,590.31483
2025-06-22 21:00:00,99566.0,99693.99,99043.08,99215.99,206.03958
2025-06-22 22:00:00,99216.0,101005.99,99169.99,101005.99,447.60406
2025-06-22 23:00:00,101006.0,101070.01,100684.22,100996.0,187.57824
2025-06-23 00:00:00,100996.0,101642.85,100527.38,100962.02,271.63676
2025-06-23 01:00:00,100962.03,101155.0,100599.36,101140.0,127.81507
2025-06-23 02:00:00,101140.0,101418.0,100968.01,101330.01,180.22695
2025-06-23 03:00:00,101330.0,101404.0,101116.01,101199.99,152.8904
2025-06-23 04:00:00,101200.0,101353.46,101012.87,101211.99,84.76034
2025-06-23 05:00:00,101212.0,101877.14,101212.0,101809.52,153.91631
2025-06-23 06:00:00,101809.52,102108.47,101684.03,101982.01,217.26919
2025-06-23 07:00:00,101982.01,102163.82,101796.0,101964.0,170.44743
2025-06-23 08:00:00,101963.99,102113.99,101786.01,101898.01,143.301
2025-06-23 09:00:00,101898.01,101907.97,101422.84,101589.98,268.50509
2025-06-23 10:00:00,101589.98,101615.99,101233.56,101494.02,156.66066
2025-06-23 11:00:00,101494.02,101600.0,101141.0,101327.99,139.58965
2025-06-23 12:00:00,101327.99,101710.0,101140.69,101710.0,96.68703
2025-06-23 13:00:00,101710.0,102505.65,100837.62,102389.0,402.98333
2025-06-23 14:00:00,102394.0,102650.59,101559.37,101676.06,435.05675
2025-06-23 15:00:00,101675.71,102106.0,101353.39,101474.0,260.00647
2025-06-23 16:00:00,101473.99,101504.0,99671.42,100741.99,750.96731
2025-06-23 17:00:00,100742.0,102774.96,100535.79,102555.46,1031.43077
2025-06-23 18:00:00,102555.45,103380.73,102458.48,103002.92,744.69079
2025-06-23 19:00:00,103002.91,103305.4,102741.1,103236.01,335.25368
2025-06-23 20:00:00,103234.38,103997.99,102936.72,103800.4,489.29961
2025-06-23 21:00:00,103800.4,104278.9,103692.04,103750.0,286.83773
2025-06-23 22:00:00,103750.01,106140.35,103750.01,105622.01,888.45285
2025-06-23 23:00:00,105622.01,105759.51,105184.25,105408.01,388.20995
2025-06-24 00:00:00,105408.01,105582.66,104998.8,105212.51,235.39712
2025-06-24 01:00:00,105212.5,105587.35,105042.01,105528.1,276.96987
2025-06-24 02:00:00,105528.1,105528.1,104809.11,104848.72,306.99597
2025-06-24 03:00:00,104848.72,105205.98,104814.01,105000.0,320.67068
2025-06-24 04:00:00,105000.01,105045.99,104783.46,104896.03,316.15167
2025-06-24 05:00:00,104896.03,105493.43,104896.03,105473.78,166.72768
2025-06-24 06:00:00,105473.79,105890.0,105316.98,105734.59,245.39874
2025-06-24 07:00:00,105734.59,105862.53,104970.13,105018.87,366.38456
2025-06-24 08:00:00,105018.87,105234.0,104681.0,105080.6,325.11722
2025-06-24 09:00:00,105080.6,105645.1,105040.0,105264.89,181.71242
2025-06-24 10:00:00,105264.89,105433.77,105132.01,105337.97,116.23837
2025-06-24 11:00:00,105337.97,105486.72,105079.36,105244.6,159.48691
2025-06-24 12:00:00,105244.6,105372.0,105036.0,105270.01,150.51034
2025-06-24 13:00:00,105270.01,105446.84,104860.0,105130.09,282.99596
2025-06-24 14:00:00,105136.01,105723.54,105000.0,105581.81,282.25497
2025-06-24 15:00:00,105581.82,105790.31,105199.6,105294.01,245.31665
2025-06-24 16:00:00,105293.12,106334.09,105235.28,106273.97,351.68977
2025-06-24 17:00:00,106273.98,106350.67,105673.96,106115.99,277.15556
2025-06-24 18:00:00,106115.99,106160.0,105585.29,105598.0,311.22521
2025-06-24 19:00:00,105598.01,105754.51,105341.85,105712.0,252.22155
2025-06-24 20:00:00,105710.0,106172.0,105498.02,106148.1,260.31971
2025-06-24 21:00:00,106148.09,106172.52,105789.84,106046.6,177.08286
2025-06-24 22:00:00,106046.59,106089.62,105787.9,106078.01,272.83786
2025-06-24 23:00:00,106076.01,106128.37,105820.01,106128.36,76.1886
2025-06-25 00:00:00,106128.37,106534.21,105872.89,106454.57,166.06611
2025-06-25 01:00:00,106454.57,106677.56,106067.7,106449.66,144.8401
2025-06-25 02:00:00,106449.67,106865.0,106356.0,106528.01,162.73886
2025-06-25 03:00:00,106528.01,106666.66,106275.9,106292.02,84.77211
2025-06-25 04:00:00,106292.01,106371.19,106055.18,106248.01,72.93165
2025-06-25 05:00:00,106248.02,106452.27,106094.17,106270.61,73.99733
2025-06-25 06:00:00,106270.62,106510.58,106184.78,106456.89,77.15292
2025-06-25 07:00:00,106456.9,106763.62,106370.0,106662.25,105.37361
2025-06-25 08:00:00,106662.24,106729.99,106392.03,106693.74,102.97426
2025-06-25 09:00:00,106693.74,107030.71,106514.72,106696.0,222.0504
2025-06-25 10:00:00,106696.0,107226.0,106620.8,107184.25,208.46466
2025-06-25 11:00:00,107184.25,107275.99,106924.58,107238.01,176.9075
2025-06-25 12:00:00,107238.01,107335.01,106975.01,107290.01,121.46537
2025-06-25 13:00:00,107290.0,108204.22,107222.87,107996.01,880.67952
2025-06-25 14:00:00,107996.01,108220.23,107279.77,107685.98,780.08225
2025-06-25 15:00:00,107685.98,107701.84,106809.88,107087.98,284.56847
2025-06-25 16:00:00,107087.98,107568.86,107036.23,107203.41,132.90193
2025-06-25 17:00:00,107203.41,107597.3,106976.01,107456.35,120.49033
2025-06-25 18:00:00,107456.34,107588.39,107240.6,107473.99,120.13375
2025-06-25 19:00:00,107473.99,107966.0,107450.0,107821.99,143.18403
2025-06-25 20:00:00,107820.02,107922.0,107549.63,107838.01,94.76654
2025-06-25 21:00:00,107838.0,108070.17,107510.41,107624.0,104.97297
2025-06-25 22:00:00,107624.01,107632.26,107282.01,107339.27,60.00716
2025-06-25 23:00:00,107339.26,107436.06,107137.76,107396.69,91.79384
2025-06-26 00:00:00,107396.7,107684.84,107320.0,107392.0,75.95786
2025-06-26 01:00:00,107391.99,107960.6,107168.0,107690.0,196.23843
2025-06-26 02:00:00,107690.01,108128.59,107624.0,107984.01,211.01366
2025-06-26 03:00:00,107984.01,108333.26,107842.0,107915.99,175.92067
2025-06-26 04:00:00,107916.0,108033.96,107750.0,107892.0,92.40628
2025-06-26 05:00:00,107891.99,107891.99,107569.84,107686.0,94.33856
2025-06-26 06:00:00,107686.0,107852.0,107604.01,107801.45,91.95689
2025-06-26 07:00:00,107801.45,108138.0,107796.0,107873.99,176.35161
2025-06-26 08:00:00,107873.98,108228.0,107767.84,107805.99,103.55047
2025-06-26 09:00:00,107806.0,107848.0,107336.0,107382.0,127.40038
2025-06-26 10:00:00,107382.0,107528.69,107295.87,107446.01,115.31395
2025-06-26 11:00:00,107446.01,107458.99,107164.43,107376.0,78.63016
2025-06-26 12:00:00,107376.0,107478.4,107081.98,107170.56,110.28763
2025-06-26 13:00:00,107170.55,107395.92,106859.86,106990.02,180.40873
2025-06-26 14:00:00,106990.02,107819.58,106923.08,107489.99,190.97131
2025-06-26 15:00:00,107490.0,107573.87,106615.22,107357.98,288.55395
2025-06-26 16:00:00,107357.99,107450.0,107058.02,107242.61,128.11341
2025-06-26 17:00:00,107242.61,107478.0,107179.61,107233.99,103.24961
2025-06-26 18:00:00,107234.0,107626.0,107165.5,107422.02,101.65532
2025-06-26 19:00:00,107422.02,107707.22,107364.0,107572.03,86.70277
2025-06-26 20:00:00,107564.01,108054.92,107484.83,107832.02,173.3297
2025-06-26 21:00:00,107832.02,107853.9,106891.72,107064.1,177.21868
2025-06-26 22:00:00,107064.1,107282.34,107000.0,107035.99,79.97054
2025-06-26 23:00:00,107036.0,107117.25,106920.98,107009.1,77.57257
2025-06-27 00:00:00,107010.7,107236.74,106720.6,106735.2,97.67162
2025-06-27 01:00:00,106735.19,107267.36,106485.04,107175.21,160.02167
2025-06-27 02:00:00,107175.21,107340.0,107100.0,107294.95,77.34303
2025-06-27 03:00:00,107294.95,107571.2,107219.47,107530.0,76.70714
2025-06-27 04:00:00,107530.0,107619.54,107405.56,107552.5,59.90914
2025-06-27 05:00:00,107552.51,107605.38,107320.01,107320.02,56.95175
2025-06-27 06:00:00,107320.02,107445.8,107256.6,107328.02,54.32988
2025-06-27 07:00:00,107328.02,107778.0,106914.76,106924.03,440.83208
2025-06-27 08:00:00,106924.04,107135.09,106730.77,107050.01,160.11473
2025-06-27 09:00:00,107050.02,107178.96,106842.02,107135.99,75.96831
2025-06-27 10:00:00,107135.99,107215.75,107006.59,107031.99,60.33924
2025-06-27 11:00:00,107031.98,107189.0,106959.62,107023.99,47.90046
2025-06-27 12:00:00,107024.0,107234.52,106650.0,106722.01,117.37981
2025-06-27 13:00:00,106722.0,107027.99,106414.15,106863.99,167.6509
2025-06-27 14:00:00,106864.0,107136.0,106412.19,106614.01,176.42123
2025-06-27 15:00:00,106612.01,107464.0,106534.0,107367.77,174.00219
2025-06-27 16:00:00,107367.78,107750.61,107156.43,107526.85,232.53196
2025-06-27 17:00:00,107526.6,107546.1,106505.07,106914.0,279.87518
2025-06-27 18:00:00,106912.0,107036.49,106500.0,106766.95,182.75735
